0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-0.5083836121964241,-0.02792905652512767,0.5920209766405768,0.3213207161545226,0.35238718520929313,-0.20639202228059472,-0.1833567506457021,-0.4220920914074603,0.08893117495216266,-0.4187282276981006,-0.43110431032119734,-0.3992052590352393,-0.28818249816827696,-0.6367468746416638,-0.36268995063763393,-0.45815421589957844,-0.27136792020195044,-0.18847621202284476,0.06003743420713045,0.08030334786042187,0.24252431817577685,0.01609770034203265,-0.06267156706900566,0.24047186379246438,-0.11454914601486371,-0.0593226853885362,-0.03187699245687943,0.11908129663803543,0.018479510876962063,-0.05484747310946196,0.22301223589994607,0.3170057116848047,0.3153222020121813,0.008481270216743556,-0.24304930832397667,0.0779568915211153,-1
-0.508749485153462,-0.028077098000318476,0.5925170877199619,0.32467243055316297,0.35669603242354053,-0.21403478054063968,-0.18012875512518295,-0.42158042456640277,0.08429509010451708,-0.4150438457130037,-0.4465847058188363,-0.38651282303662216,-0.2863692274426265,-0.6384360376103723,-0.36075825212552676,-0.45745859045651593,-0.25477193639713275,-0.20782362753976874,0.06030963656029333,0.08131616649835649,0.2428963861790969,0.02685645510664679,-0.06599876682637157,0.24607372664117047,-0.11513318791247443,-0.06048198097408013,-0.028520737499251367,0.1231913998047284,0.019520453399605585,-0.06342264292368761,0.22395178644209157,0.31544199773631815,0.3160163565350045,-0.0008134446475166826,-0.24035494708782168,0.08069138099179803,-1
-0.4325577954252854,0.025939160814129655,0.5675105114154717,0.27553738090180935,0.25783788264847773,-0.17124295335235634,-0.17155617176646035,-0.37415250379404424,0.029583966619868077,-0.418241556152397,-0.4291983123167725,-0.4019908867457295,-0.3094224573317193,-0.6360670377186821,-0.3802168917680406,-0.40531935037253664,-0.3012349512386854,-0.17335698314228729,0.02273514937940683,0.14288762536157182,0.20995742693772929,0.026395475885787632,-0.10701435257215468,0.27605344670165777,-0.09810135630557063,-0.0453530605339674,0.013881837196012659,0.14166392965682237,0.052285994893570026,-0.07006397011147658,0.22194264939657044,0.31899501593572643,0.3021789256235498,-0.03132100579649542,-0.21121880850886762,0.13697899293598578,-1
-0.44746071551696953,0.03041757920172719,0.5996714339697156,0.26563309482522635,0.26453590657584225,-0.1897731120532936,-0.1635963095531377,-0.3482201043147933,0.02209688053205135,-0.4408640341019479,-0.43961365361987936,-0.3953582430978357,-0.32789442789421586,-0.6582970277111281,-0.35392459502994994,-0.3916831619197233,-0.30046507637680253,-0.17335338264013697,0.02928114946399593,0.1525483765906514,0.20286011863984757,0.012603607045905043,-0.10621814492106016,0.28494378888567484,-0.10174951660547629,-0.05504296516284238,0.014007879477577305,0.1580782264830104,0.04898326522160003,-0.06787569482273564,0.25159508807284847,0.3016010431109741,0.2833573214185062,-0.03948573966658324,-0.2228633105292975,0.14122131642838187,-1
-0.44840540755144703,0.030931539641487052,0.6009830085338599,0.2649180316757094,0.26389458387934495,-0.1892975691767087,-0.15192943080259586,-0.357854615205476,0.016034304349972224,-0.43910838873003427,-0.43838159413704547,-0.3943157396303549,-0.32903413446900226,-0.6543906781531227,-0.3553419388761006,-0.3936606204821855,-0.3008697526501437,-0.17232054694139226,0.028994914106266367,0.15219300190865154,0.2044686589825494,0.012121682933993488,-0.1068553213028102,0.2857923333627451,-0.10622596869856929,-0.05180714868272168,0.01884732576109903,0.15812521277423142,0.0471992738798359,-0.07177225744962308,0.24793593860556518,0.29935735783769685,0.2872326078882459,-0.03779791560928173,-0.22349140675738832,0.13705066906683622,-1
-0.4436288375916305,0.02781740883481136,0.5962223630747515,0.26736610133066413,0.2661820371685306,-0.19093488581488327,-0.19064760861085026,-0.3263419365207082,0.03632781564382544,-0.44459533550342856,-0.4424740906423287,-0.3978243085220404,-0.3258579966795317,-0.667064395892176,-0.3507908924128484,-0.38661595562430945,-0.2994854569458219,-0.17580297401725548,0.03003552812310336,0.1515729598713609,0.19876870259946794,0.013764246850424378,-0.10495916746325429,0.2821410613289647,-0.09067699072952307,-0.06204130156052384,0.002550102899741946,0.15771622019840664,0.052999429383812975,-0.05883578916143559,0.2604229316460351,0.30661169903545843,0.2741306945491513,-0.043780873437771844,-0.22149561135604134,0.15100299297144465,-1
-0.4428264622901452,0.029737615485646962,0.5968574113742009,0.2699540016801403,0.270986312118367,-0.2016846913659667,-0.1843310151645175,-0.323212545344701,0.027164596418327153,-0.43831338809854525,-0.46878617827006314,-0.3780769336960265,-0.32077426018443506,-0.6696617317508953,-0.3474389415662708,-0.3836240210419503,-0.2725612867044957,-0.2115574303238888,0.03022607409715794,0.15439590743415077,0.19919786884351107,0.036499485292142565,-0.11040701836808396,0.2939406393762328,-0.09233970912724766,-0.06627272252432051,0.009546885301391021,0.16694861103804967,0.057321080619178635,-0.07460245329514956,0.2609608155193195,0.30374843416804836,0.27592014077752536,-0.05965103911813196,-0.2131291501451814,0.1542511865435689,-1
-0.4447594538570991,0.031044993392196935,0.598476237039274,0.269176103725021,0.27028418396861476,-0.20119787726575883,-0.17215188710330942,-0.33292124945294227,0.020689141546815268,-0.4367296393457083,-0.46748927805567886,-0.37695255174471964,-0.32159538570608653,-0.6657704035636391,-0.348702064002996,-0.3859734979267606,-0.2730760765278971,-0.21050024384457977,0.029784804190526502,0.15513552972038314,0.2010932266907514,0.035847973668972744,-0.11079785963738907,0.29521003557387615,-0.09746552957653754,-0.06316073660454148,0.014675692424938692,0.16704133285488967,0.05556057901866823,-0.07827749154383064,0.2569111631302214,0.3013984440908151,0.28006131451731997,-0.05768154706000742,-0.21366713816099897,0.14989184465994476,-1
-0.4428075335581386,0.03419880155363375,0.5978168863973169,0.2716397280163407,0.27597356925296485,-0.21379726465986806,-0.1635458586572914,-0.32806058800546456,0.006559647703950795,-0.4274678382788715,-0.5040763633262121,-0.34896446359165567,-0.3145261872956683,-0.6691080142532292,-0.3446128670969786,-0.3817911837158927,-0.2323018105339045,-0.26327760867628625,0.03033262471815569,0.1593489206164484,0.1992616484886907,0.0676945367952174,-0.11896363652909142,0.30887187412747036,-0.09940356522509544,-0.06948473361089963,0.02598016052768011,0.18049182245884596,0.060901283485759766,-0.09904401538661738,0.25776562001592696,0.29732072089538897,0.2839104635927726,-0.08062493142665163,-0.20167495998232712,0.1538490576599523,-1
-0.44030728909613503,0.02841034607034984,0.6065088395174862,0.266339524336849,0.2725540709221223,-0.2104813047484289,-0.060825837415480415,-0.41437407248965336,-0.04673637675974904,-0.41083244888114223,-0.49294153089576653,-0.33984519771373617,-0.3280248489327082,-0.6331405684599636,-0.35551430894273084,-0.39644210464893115,-0.23690815003435423,-0.2555876905532516,0.026667961129640157,0.1452088529750623,0.21119010287350248,0.06063975969916091,-0.12296393190682912,0.30865237954947955,-0.13541816362991835,-0.03621568523775363,0.066380057319232,0.17702058321597983,0.04486766400203883,-0.12444476386958028,0.2269303016076755,0.2741333128025009,0.315760674745422,-0.06788947144558186,-0.20671215475487295,0.12058561497090683,-1
-0.33973099006799456,0.0986019228670574,0.5662918110844205,0.18859341788594888,0.15781361479037648,-0.1485455895575711,-0.09458810009229562,-0.38117387431885724,-0.11055197993489843,-0.4022369023418096,-0.4402117923093935,-0.33679281515825243,-0.3449129671006103,-0.6095277107384949,-0.3752914351193021,-0.33373360099215077,-0.31530090065260774,-0.2268510569687468,-0.029763289496478572,0.21759956661416918,0.1713863599571597,0.05492566192430156,-0.18110990376585656,0.33289276242005544,-0.05618021377205245,-0.018384039601902304,0.10695867076040189,0.16479628017131426,0.05241333107502377,-0.11478255711721531,0.21884668655674483,0.25985632438594064,0.29563234414858025,-0.08405426053610748,-0.1437971132234959,0.17382666020541793,-1
-0.3001153754635585,0.1298675476283342,0.5383245374062386,0.14715971980269282,0.16811533188165254,-0.16032757425312244,-0.07891659999914255,-0.3431562133241336,-0.1764249392213614,-0.3652949404342769,-0.5123351938323762,-0.28942757734421465,-0.30495414690162537,-0.6068008874969972,-0.36781593060372486,-0.3071287430543682,-0.1904901127588925,-0.4284278507563022,-0.024309776807584244,0.23629592219292417,0.12014694187418347,0.16254993133487056,-0.2042653216592908,0.3359448461149549,-0.053910325362672366,-0.05034081756791657,0.16584796306883054,0.2003592309071682,0.07520302000582776,-0.12699866701432488,0.20834457450439806,0.2382305229612061,0.32915534281270176,-0.14938955909445628,-0.06821721245385591,0.15849158742745947,-1
-0.2998334821747957,0.13456350313213533,0.5368346681245248,0.1454437013123736,0.16840843020998883,-0.16239263360199033,-0.17072287505894318,-0.25987207242039234,-0.12631232797490316,-0.3735386418380141,-0.5306954238493558,-0.30441412301389675,-0.2916855805687784,-0.6421867386648746,-0.36382162434368925,-0.2900752788641268,-0.18309182504478858,-0.4347566240856531,-0.014298693815475001,0.25182417334573365,0.10069711663442885,0.18055800247779188,-0.20914310888670323,0.34402758505190045,-0.01883654380051692,-0.08314754977890827,0.12763750845678995,0.20563699822926304,0.1004128860345494,-0.12075293251099523,0.24113406165122026,0.272616324488796,0.29584406741585256,-0.1668550931689225,-0.05932918989767,0.19134313729619515,-1
-0.3029667034532779,0.13647076039908682,0.5427499567287816,0.1438744398835027,0.1693421823135344,-0.16644644886939441,-0.16956626058490945,-0.2536994483456885,-0.12847404535359963,-0.3779740720879814,-0.5339270077701868,-0.3019146300131268,-0.2966536947143642,-0.6457905541191864,-0.3575974338438299,-0.28812389109523595,-0.18186025971949454,-0.43559183807978186,-0.013615059374738017,0.2541422656183693,0.10064405857014704,0.17861889484888466,-0.20861603366413792,0.34630498175657465,-0.018183929812376196,-0.08637611541455442,0.1274389919365289,0.21002998118237592,0.09920248993926002,-0.11992785069783224,0.24618026546912464,0.26874348741165593,0.2929402393180815,-0.16785514521317532,-0.06190289764468878,0.19396830136573068,-1
-0.19131064171702838,0.12760260055704492,0.46664984121724074,0.06460403587374983,0.1679379941770296,-0.11245964310580128,-0.2951007141737112,-0.18244022766463802,-0.09823545185818373,-0.3443075000687821,-0.48083915967735574,-0.36463241071283,-0.26931665063289995,-0.646055051497119,-0.39944737553616894,-0.2646982522440362,-0.09993681501185182,-0.5261635266498301,0.03948804949225393,0.2135410611100513,-0.05061228588727974,0.22225398766265148,-0.2611965019314184,0.2624543680857613,0.08645999706135304,-0.12858393635131507,0.14397546604054007,0.1974744614439814,0.09473693564994916,-0.048902737820740394,0.2833873058585929,0.30680149370879106,0.31880135571063906,-0.17707533295010397,-0.02788904399300607,0.18916172784297297,-1
-0.24907314827550817,0.1738238574540948,0.4951114589507306,0.06024746110020013,0.16845438286579287,-0.1255398250930771,-0.1944525587337234,-0.24088387094314456,-0.18080617449544006,-0.3489046781273539,-0.45660086673576245,-0.34390731512006556,-0.275083560383501,-0.6117138520640405,-0.38762232329171264,-0.2929030625500473,-0.10840279939950044,-0.5298920738830886,0.011946423331210352,0.26621671824575477,-0.006049755163968024,0.2011498218835376,-0.2356679778149391,0.26523570737090096,0.015520147818627806,-0.11105655029229397,0.19242921346179753,0.20233667469043068,0.07093179487433467,-0.05017444876789848,0.23420090050395587,0.2594480720678758,0.36319350322805877,-0.166809232484172,-0.023483145556597005,0.14497583753803478,-1
-0.23305756644489775,0.18226444946188833,0.48168841360911285,0.034556543252856925,0.16911203788120144,-0.11153969075792257,-0.20969546306991577,-0.2413390604866648,-0.1909664533617013,-0.34426789691202714,-0.41219357624826186,-0.3670930140769386,-0.2717010577930339,-0.5982521531213076,-0.3989535846320196,-0.30003581284949177,-0.10336992692516926,-0.5333051362508945,0.020311561493101586,0.2672515997714439,-0.03887328350102154,0.19132058437439428,-0.24015190112174223,0.23268256628547732,0.030396213064527645,-0.11467828632919855,0.20701702024070018,0.1927774040339085,0.05496584271164925,-0.01747034291891697,0.23080999900732993,0.25706670734025405,0.3841490064940132,-0.15418804690117882,-0.019356977397567927,0.1290287831573809,-1
-0.2256454395550579,0.1767837721725043,0.47893926111038476,0.03400286904901052,0.1678577386896461,-0.1089140144642458,-0.23835981053376462,-0.22089198142844693,-0.17115184771233802,-0.34463850561150783,-0.4181528508394291,-0.37236046803003237,-0.2690998119309964,-0.6084937759633446,-0.40159679907876916,-0.29351746211381124,-0.10198804511594482,-0.5309217773690619,0.027259942338014934,0.2641573814427675,-0.04824934964507259,0.19904510717580381,-0.2465116904656267,0.23606163056694102,0.04558706216771058,-0.12411093311390999,0.1949515307986232,0.19187934591853162,0.061654816018294284,-0.017837585289386976,0.24318183598132387,0.27141169324006775,0.3738184400979872,-0.1568060726191349,-0.019707409113439416,0.13996729621160897,-1
0.016396226125707403,0.24212981202626405,0.4251567081321972,-0.17102488981818278,0.01385496179633755,-0.003488631260081705,-0.35699528940985703,-0.27779167082173345,-0.2793766910386598,-0.2162727793579422,-0.24404875952470795,-0.3910702740026186,-0.22328193085037537,-0.48145074361428075,-0.42496022068251327,-0.1495447636750236,-0.45463595714141203,-0.47174405560832305,-0.08643499583292205,0.33190185807701095,-0.05717958776957273,0.17582148863674696,-0.32637598967850634,0.25528985105785706,0.31970273811869465,-0.039680785925104524,0.20381373944485337,0.03230654408739575,0.07332652585853919,0.08544350533038592,0.13973570324669307,0.1802891519287603,0.2956009982634491,-0.09601459372523137,0.26061268208443356,0.19873619552849914,-1
0.02671074332051647,0.24473486323499283,0.4183912543678932,-0.19423237169916843,0.04322475403048909,-0.015805056252481485,-0.37572637615989124,-0.2790271026596108,-0.2773303693401219,-0.20440004510218313,-0.2025023535773886,-0.42656921731632613,-0.20868644434028372,-0.46514147969620434,-0.4328973871439944,-0.15575479796844108,-0.46427615370517283,-0.4788614087178351,-0.07121489747893353,0.32249684533756534,-0.0829421820832854,0.16877446507567184,-0.328421647406218,0.23322605720869116,0.33363123476508916,-0.04086953405480376,0.21225205678206116,0.011714857125388375,0.06632916361332124,0.12525958188613417,0.13123682308555087,0.17509554084752343,0.3155081524807314,-0.0768381740406287,0.2777438720989079,0.17959122525606885,-1
0.043318860082082244,0.23981181397360868,0.3942325303233211,-0.20118103553902322,0.024029164480756898,0.022812853681495902,-0.3871965985461454,-0.30547459157982493,-0.25649578619313534,-0.19116296833173183,-0.1803545505303708,-0.4448709689743116,-0.18690066337090538,-0.44088063677420564,-0.46404398763773014,-0.16052556291883158,-0.4774472829120296,-0.4758195379582256,-0.07222379146050342,0.30905031322655124,-0.08372708060255599,0.1643143742625952,-0.32700126515557076,0.22428169138035006,0.3351736914140232,-0.03476131583735325,0.22110534649235106,-0.008204926754149161,0.07776596329644048,0.12616713892463316,0.12474201693889309,0.1721401518200235,0.31499848594471497,-0.0673577566919699,0.2968899969439564,0.16786576132209197,-1
0.0350990271710281,0.24598598185865236,0.39376003070206983,-0.19940130911847165,0.02333869666626817,0.024241759722694732,-0.3801798310664411,-0.3132177400043249,-0.27363296987916375,-0.18993959075045244,-0.1703429987725495,-0.43824233368258664,-0.19289411151629335,-0.4332763604045362,-0.4627824693132454,-0.162547425113134,-0.47796823760518,-0.47614906761953935,-0.0788370847683362,0.3145023187736299,-0.07076748877253135,0.15476014649613398,-0.3223890144690517,0.22158232903133288,0.3268011958192901,-0.02385113725532828,0.2276738382694714,-0.006680347092310253,0.06465508472431931,0.13051886175949354,0.11686666086676331,0.16024062458266347,0.32433140674337585,-0.06166579867614372,0.2921955434056938,0.1594599492455821,-1
0.045212827270385905,0.24713358803107804,0.38931230430494745,-0.2228074711680666,0.056352311882235925,0.007820626681654494,-0.4028847547831825,-0.3138254251218436,-0.26906860430620205,-0.18022034738697315,-0.12569130903887082,-0.47386502351842547,-0.1766827976416879,-0.41626582465590467,-0.4703330134584226,-0.17074563063255546,-0.48865991279277543,-0.48293049239055497,-0.06439651179278513,0.3035484326452256,-0.09627863670081191,0.13913168944042692,-0.3206812802963297,0.19567382522028653,0.3400433268154014,-0.02443912796146039,0.23323845081522543,-0.02727289781716069,0.054002819470996735,0.173156967157303,0.11120921768967021,0.15234939957400218,0.3438319276740456,-0.04278281641550949,0.3087170780365723,0.13913582895577437,-1
