"illuminance","blinds","lamps","rh","co2","temp","occupancy"
0.339608272962739,1,1,0.59,0.0560846183030432,-0.019007867110149,-1
0.345634180778302,1,1,0.59,0.0560846183030432,-0.019007867110149,-1
0.345634180778302,1,1,0.59,-0.076299219561803,-0.019007867110149,-1
0.448074613642859,1,1,0.59,-0.076299219561803,-0.019007867110149,-1
0.448074613642859,1,1,0.59,-0.0758625790151723,-0.019007867110149,-1
0.345634180778302,1,1,0.59,-0.0758625790151723,-0.019007867110149,-1
0.695136834080909,1,1,0.5790000153,-0.0758625790151723,0.241114002871441,1
0.695136834080909,1,1,0.5790000153,-0.120278841440703,0.241114002871441,1
0.821680898207715,1,1,0.5790000153,-0.120278841440703,0.241114002871441,1
0.821680898207715,1,1,0.5790000153,0.0345225605709016,0.241114002871441,1
0.821680898207715,1,1,0.5790000153,0.0345225605709016,0.241114002871441,-1
0.665007295003098,1,1,0.5790000153,0.0345225605709016,0.241114002871441,1
0.665007295003098,1,1,0.5790000153,0.148785247805486,0.241114002871441,1
0.665007295003098,1,1,0.5790000153,0.320834517533754,0.241114002871441,-1
0.665007295003098,1,1,0.5790000153,0.320834517533754,0.241114002871441,1
0.580644585585227,1,1,0.5790000153,0.320834517533754,0.241114002871441,-1
0.580644585585227,1,1,0.5790000153,0.320834517533754,0.241114002871441,1
0.580644585585227,1,1,0.5790000153,0.413107394283972,0.241114002871441,1
0.580644585585227,1,1,0.5790000153,0.413107394283972,0.241114002871441,-1
0.580644585585227,1,1,0.5790000153,0.523064780207655,0.241114002871441,1
0.387815535487237,1,1,0.5790000153,0.523064780207655,0.241114002871441,1
0.219090116651496,1,1,0.5790000153,0.523064780207655,0.241114002871441,1
0.219090116651496,1,1,0.5790000153,0.523064780207655,0.541254557435352,1
0.219090116651496,1,1,0.5790000153,0.672687043702203,0.541254557435352,1
0.219090116651496,1,1,0.5722999954,0.672687043702203,0.541254557435352,1
0.243193747913744,1,1,0.5722999954,0.672687043702203,0.541254557435352,1
0.243193747913744,1,1,0.5722999954,0.761073483189167,0.541254557435352,1
0.243193747913744,1,1,0.5722999954,0.761073483189167,0.541254557435352,-1
0.194986485389247,1,1,0.5722999954,0.761073483189167,0.541254557435352,1
0.194986485389247,1,1,0.5722999954,0.739084227907524,0.541254557435352,1
0.393841443302799,1,1,0.5722999954,0.739084227907524,0.541254557435352,1
0.393841443302799,1,1,0.5722999954,0.848613861989151,0.541254557435352,1
0.140753315049187,1,1,0.5722999954,0.848613861989151,0.541254557435352,1
0.140753315049187,1,1,0.5722999954,0.961147207423304,0.541254557435352,1
0.315504641700491,1,1,0.5722999954,0.961147207423304,0.626294360968986,1
0.315504641700491,1,1,0.5722999954,1.11249881271828,0.626294360968986,1
0.514359599614043,1,1,0.565,1.11249881271828,0.626294360968986,1
0.773473635683217,1,1,0.565,1.11249881271828,0.626294360968986,1
0.568592769954103,1,1,0.565,1.11249881271828,0.626294360968986,1
0.339608272962739,1,1,0.565,1.11249881271828,0.626294360968986,1
0.0804942368935653,1,1,0.565,1.11249881271828,0.626294360968986,1
0.0804942368935653,1,1,0.565,1.15691507514381,0.626294360968986,1
0.243193747913744,1,1,0.565,1.15691507514381,0.626294360968986,1
0.393841443302799,1,1,0.565,1.15691507514381,0.626294360968986,1
0.604748216847476,1,1,0.565,1.15691507514381,0.626294360968986,1
0.604748216847476,1,1,0.565,1.15691507514381,0.626294360968986,-1
0.194986485389247,1,1,0.565,1.15691507514381,0.626294360968986,1
0.327556457331615,1,1,0.565,1.15691507514381,0.626294360968986,1
0.182934669758123,1,1,0.565,1.22288395139419,0.626294360968986,1
0.405893258933923,1,1,0.565,1.22288395139419,0.626294360968986,1
0.237167840098182,1,1,0.565,1.22288395139419,0.626294360968986,1
0.0925460525246897,1,1,0.565,1.22288395139419,0.626294360968986,1
0.0925460525246897,1,1,0.565,1.37379891523237,0.626294360968986,1
0.0925460525246897,1,1,0.5479000092,1.37379891523237,0.751352844082601,1
0.0925460525246897,1,1,0.5479000092,1.24315330787253,0.751352844082601,1
-0.00989438033986749,1,1,0.5479000092,1.24315330787253,0.751352844082601,1
-0.00989438033986749,1,1,0.5479000092,1.15691507514381,0.751352844082601,-1
-0.0641275506799272,1,1,0.5479000092,1.15691507514381,0.751352844082601,1
-0.0641275506799272,1,1,0.5479000092,0.342823772815396,0.751352844082601,1
-0.0641275506799272,1,1,0.5479000092,0.87103142522574,0.751352844082601,-1
-0.0641275506799272,1,1,0.5479000092,0.87103142522574,0.751352844082601,1
-0.0641275506799272,1,1,0.5479000092,1.00297806734123,0.751352844082601,1
-0.0641275506799272,1,1,0.5479000092,0.827051804257008,0.751352844082601,1
-0.0520757350488028,1,1,0.5479000092,0.827051804257008,0.751352844082601,-1
-0.0520757350488028,1,1,0.5479000092,0.827051804257008,0.751352844082601,1
-0.0520757350488028,1,1,0.5479000092,0.870603117270793,0.751352844082601,1
-0.0520757350488028,1,1,0.5320000076,0.870603117270793,0.666313040548967,1
-0.106308905388863,1,1,0.5320000076,0.870603117270793,0.666313040548967,1
-0.106308905388863,1,1,0.5320000076,1.02454012507337,0.666313040548967,1
-0.106308905388863,1,1,0.5320000076,0.915447132448548,0.666313040548967,1
-0.0761793663110516,1,1,0.5320000076,0.915447132448548,0.666313040548967,1
-0.0761793663110516,1,1,0.5320000076,0.980551615400069,0.666313040548967,1
-0.1002829975733,1,1,0.5320000076,0.980551615400069,0.666313040548967,1
-0.1002829975733,1,1,0.5320000076,0.958561804915702,0.666313040548967,1
-0.1002829975733,1,1,0.5320000076,1.09093675407597,0.666313040548967,1
-0.124386628835549,1,1,0.5320000076,1.09093675407597,0.666313040548967,1
-0.124386628835549,1,1,0.5215999985,1.20089414090982,0.581273232012994,1
-0.118360721019987,1,1,0.5215999985,1.20089414090982,0.581273232012994,1
-0.118360721019987,1,1,0.5215999985,1.15691507514381,0.581273232012994,1
-0.118360721019987,1,1,0.5215999985,1.29273926490782,0.581273232012994,1
-0.130412536651111,1,1,0.5215999985,1.29273926490782,0.581273232012994,1
-0.130412536651111,1,1,0.5215999985,1.29273926490782,0.581273232012994,-1
-0.130412536651111,1,1,0.5215999985,1.15691507514381,0.581273232012994,1
-0.130412536651111,1,1,0.5215999985,1.28842507580251,0.581273232012994,1
-0.118360721019987,1,1,0.5215999985,1.28842507580251,0.581273232012994,1
-0.118360721019987,1,1,0.5166999817,1.3798335583437,0.581273232012994,1
-0.118360721019987,1,1,0.5166999817,1.3798335583437,0.581273232012994,-1
-0.118360721019987,1,1,0.5166999817,1.26772796566178,0.581273232012994,1
-0.118360721019987,1,1,0.5166999817,1.26772796566178,0.581273232012994,-1
-0.124386628835549,1,1,0.5166999817,1.26772796566178,0.581273232012994,1
-0.124386628835549,1,1,0.5166999817,1.26772796566178,0.581273232012994,-1
-0.124386628835549,1,1,0.5166999817,1.26772796566178,0.541254557435352,-1
-0.124386628835549,1,1,0.5166999817,1.26772796566178,0.541254557435352,1
-0.124386628835549,1,1,0.5166999817,1.22331170414641,0.541254557435352,1
-0.136438444466673,1,1,0.5166999817,1.22331170414641,0.541254557435352,1
-0.136438444466673,1,1,0.5166999817,1.06938414025113,0.541254557435352,1
-0.136438444466673,1,1,0.5166999817,1.20132244886477,0.541254557435352,1
-0.124386628835549,1,1,0.5166999817,1.20132244886477,0.541254557435352,1
-0.124386628835549,1,1,0.5166999817,1.20132244886477,0.541254557435352,-1
-0.124386628835549,1,1,0.5088000107,1.20132244886477,0.541254557435352,1
-0.124386628835549,1,1,0.5088000107,1.15647843368702,0.541254557435352,1
-0.106308905388863,1,1,0.5088000107,1.15647843368702,0.541254557435352,1
-0.106308905388863,1,1,0.5088000107,1.15647843368702,0.49623342347702,1
-0.106308905388863,1,1,0.5088000107,1.13448862320265,0.49623342347702,1
-0.130412536651111,1,1,0.5088000107,1.13448862320265,0.49623342347702,1
-0.130412536651111,1,1,0.5088000107,1.22331170414641,0.49623342347702,1
-0.124386628835549,1,1,0.5088000107,1.22331170414641,0.49623342347702,1
-0.124386628835549,1,1,0.5088000107,1.22331170414641,0.411193619943386,1
-0.124386628835549,1,1,0.5088000107,1.24444600912633,0.411193619943386,1
-0.118360721019987,1,1,0.5088000107,1.24444600912633,0.411193619943386,1
-0.118360721019987,1,1,0.5056999969,1.24444600912633,0.411193619943386,1
-0.118360721019987,1,1,0.5056999969,1.22288395139419,0.411193619943386,-1
-0.136438444466673,1,1,0.5056999969,1.22288395139419,0.411193619943386,-1
-0.136438444466673,1,1,0.5056999969,1.22288395139419,0.411193619943386,1
-0.136438444466673,1,1,0.5056999969,0.893020680507383,0.411193619943386,1
-0.142464352282236,1,1,0.5056999969,0.893020680507383,0.411193619943386,1
-0.142464352282236,1,1,0.5056999969,0.893020680507383,0.411193619943386,-1
-0.142464352282236,1,1,0.5056999969,1.02798047697253,0.411193619943386,1
-0.142464352282236,1,1,0.5056999969,1.02798047697253,0.326153811407415,1
-0.136438444466673,1,1,0.5056999969,1.02798047697253,0.326153811407415,1
-0.136438444466673,1,1,0.5020999908,1.02798047697253,0.326153811407415,-1
-0.136438444466673,1,1,0.5020999908,1.02798047697253,0.326153811407415,1
-0.136438444466673,1,1,0.5020999908,1.02690665210494,0.326153811407415,1
-0.136438444466673,1,1,0.5020999908,1.02690665210494,0.326153811407415,-1
-0.136438444466673,1,1,0.5020999908,0.981844316653869,0.326153811407415,1
-0.148490260097798,1,1,0.5020999908,0.981844316653869,0.326153811407415,-1
-0.148490260097798,1,1,0.5020999908,0.981844316653869,0.326153811407415,1
-0.148490260097798,1,0,0.5020999908,0.981844316653869,0.326153811407415,1
-0.407604296166972,1,0,0.5020999908,1.0913739507355,0.326153811407415,-1
-0.407604296166972,1,0,0.5020999908,0.918896928255003,0.326153811407415,-1
-0.431707927429221,1,0,0.5020999908,0.918896928255003,0.326153811407415,-1
-0.431707927429221,1,0,0.5020999908,0.805917498366921,0.326153811407415,-1
-0.431707927429221,1,0,0.5020999908,0.805917498366921,0.241114002871441,-1
-0.431707927429221,1,0,0.4984000015,0.629563482530473,0.241114002871441,-1
-0.431707927429221,1,0,0.4984000015,0.524356926258732,0.241114002871441,-1
-0.754093995561798,1,0,0.4984000015,0.386803393784129,0.241114002871441,-1
-0.754093995561798,1,0,0.4984000015,0.277282648407077,0.241114002871441,-1
-1.07648006369437,1,0,0.4984000015,0.277282648407077,0.241114002871441,-1
-1.07648006369437,1,0,0.4984000015,0.188887320215538,0.241114002871441,-1
-1.07648006369437,1,0,0.4984000015,0.188887320215538,0.111053070381817,-1
-1.07648006369437,1,0,0.4984000015,0.0789299342918562,0.111053070381817,-1
-1.07648006369437,1,0,0.4959999847,0.0789299342918562,0.111053070381817,-1
-1.07648006369437,1,0,0.4959999847,-0.075648702183976,0.111053070381817,-1
-1.07648006369437,1,0,0.4959999847,-0.119841644781181,0.111053070381817,-1
-1.07648006369437,1,0,0.4959999847,-0.119841644781181,0.0260132618458432,-1
-1.07648006369437,1,0,0.4911000061,-0.251788842099397,0.0260132618458432,-1
-1.07648006369437,1,0,0.4911000061,-0.270329134378669,0.0260132618458432,-1
-1.07648006369437,1,0,0.4911000061,-0.362174258376663,0.0260132618458432,-1
-1.07648006369437,1,0,0.5575999832,-1.08829742915287,-0.574266886832827,-1
-1.07648006369437,1,0,0.5636999893,-1.08829742915287,-0.574266886832827,-1
-1.06442824806325,1,0,0.5636999893,-1.08829742915287,-0.574266886832827,-1
-1.06442824806325,1,0,0.5636999893,-1.06587986591628,-0.574266886832827,-1
-1.06442824806325,1,0,0.5636999893,-1.06545211316406,-0.574266886832827,-1
-1.06442824806325,1,0,0.5636999893,-1.06630789626987,-0.574266886832827,-1
-1.06442824806325,1,0,0.5691999817,-1.06630789626987,-0.574266886832827,-1
-1.07045415587881,1,0,0.5691999817,-1.06630789626987,-0.574266886832827,-1
-1.07045415587881,1,0,0.5691999817,-1.06501547261743,-0.574266886832827,-1
-1.05840234024769,1,0,0.5691999817,-1.06501547261743,-0.574266886832827,-1
-1.05840234024769,1,0,0.5691999817,-1.06372277136363,-0.574266886832827,-1
-1.05840234024769,1,0,0.5691999817,-1.00076649426019,-0.574266886832827,-1
-1.05840234024769,1,0,0.5691999817,-1.13228593882618,-0.574266886832827,-1
-1.05840234024769,1,0,0.5691999817,-1.06587986591628,-0.574266886832827,-1
-1.05840234024769,1,0,0.5729000092,-1.06587986591628,-0.574266886832827,-1
-1.05237643243213,1,0,0.5729000092,-1.06587986591628,-0.574266886832827,-1
-1.05237643243213,1,0,0.5729000092,-1.08786967640065,-0.574266886832827,-1
-1.05840234024769,1,0,0.5729000092,-1.08786967640065,-0.574266886832827,-1
-1.05840234024769,1,0,0.5729000092,-1.08786967640065,-0.574266886832827,1
-0.507031775123748,1,1,0.5729000092,-1.08786967640065,-0.574266886832827,1
-0.507031775123748,1,1,0.5729000092,-1.06587986591628,-0.574266886832827,1
-0.130412536651111,1,1,0.5729000092,-1.06587986591628,-0.574266886832827,1
-0.130412536651111,1,1,0.5729000092,-0.911947857668714,-0.574266886832827,1
-0.130412536651111,1,1,0.5752999878,-0.670903223373383,-0.574266886832827,1
-0.130412536651111,1,1,0.5752999878,-0.560090331945254,-0.574266886832827,1
-0.136438444466673,1,1,0.5752999878,-0.560090331945254,-0.534248207252846,-1
-0.136438444466673,1,1,0.5752999878,-0.560090331945254,-0.534248207252846,1
-0.136438444466673,1,1,0.5752999878,-0.384600710317829,-0.534248207252846,1
-0.136438444466673,1,1,0.5752999878,-0.384600710317829,-0.534248207252846,-1
-0.136438444466673,1,1,0.5752999878,-0.229371556464169,-0.534248207252846,1
-0.15451616791336,1,1,0.5752999878,-0.0965596882457373,-0.534248207252846,1
-0.15451616791336,1,1,0.5752999878,-0.0965596882457373,-0.534248207252846,-1
-0.15451616791336,1,1,0.5752999878,0.0578050723090677,-0.534248207252846,-1
-0.15451616791336,1,1,0.5752999878,0.0578050723090677,-0.534248207252846,1
-0.124386628835549,1,1,0.5752999878,0.0578050723090677,-0.534248207252846,1
-0.124386628835549,1,1,0.582349987,0.23502348144437,-0.534248207252846,1
-0.124386628835549,1,1,0.582349987,0.23502348144437,-0.534248207252846,-1
-0.106308905388863,1,1,0.582349987,0.23502348144437,-0.534248207252846,1
-0.106308905388863,1,1,0.582349987,0.344116474069198,-0.534248207252846,1
-0.106308905388863,1,1,0.5893999863,0.344116474069198,-0.534248207252846,1
-0.106308905388863,1,1,0.5893999863,0.344116474069198,-0.534248207252846,-1
-0.106308905388863,1,1,0.5893999863,0.564458999578953,-0.534248207252846,1
-0.124386628835549,1,1,0.5893999863,0.564458999578953,-0.489227078296854,1
-0.124386628835549,1,1,0.5893999863,0.564458999578953,-0.489227078296854,-1
-0.124386628835549,1,1,0.5893999863,0.676564592260882,-0.489227078296854,-1
-0.124386628835549,1,1,0.5893999863,0.676564592260882,-0.489227078296854,1
-0.0942570897577381,1,1,0.5893999863,0.676564592260882,-0.489227078296854,1
-0.0942570897577381,1,1,0.5893999863,0.761510679848689,-0.489227078296854,1
-0.0942570897577381,1,1,0.5893999863,0.761510679848689,-0.40418726976088,1
-0.130412536651111,1,1,0.5893999863,0.761510679848689,-0.40418726976088,1
-0.130412536651111,1,1,0.5893999863,0.873188519778395,-0.40418726976088,1
-0.130412536651111,1,1,0.5949000168,1.13578076925373,-0.40418726976088,1
-0.130412536651111,1,1,0.5949000168,1.29014552889836,-0.40418726976088,1
-0.130412536651111,1,1,0.5949000168,1.44581187941155,-0.40418726976088,1
-0.136438444466673,1,1,0.5949000168,1.44581187941155,-0.40418726976088,1
-0.136438444466673,1,1,0.5949000168,1.55231058173436,-0.40418726976088,1
-0.136438444466673,1,1,0.5949000168,1.705819281582,-0.40418726976088,1
-0.136438444466673,1,1,0.5949000168,1.81447507754731,-0.40418726976088,1
-0.15451616791336,1,1,0.5949000168,1.92529741288273,-0.40418726976088,1
-0.15451616791336,1,1,0.5949000168,2.0593922608463,-0.40418726976088,1
-0.15451616791336,1,1,0.5949000168,2.1697779556351,-0.40418726976088,1
-0.15451616791336,1,1,0.5949000168,2.32457935673654,-0.40418726976088,1
-0.15451616791336,1,1,0.5949000168,2.50093337166282,-0.40418726976088,1
-0.172593891360047,1,1,0.5949000168,2.61174626309095,-0.40418726976088,1
-0.172593891360047,1,1,0.6143999863,2.61174626309095,-0.274126332268916,1
-0.172593891360047,1,1,0.6143999863,2.72213140267702,-0.274126332268916,1
-0.148490260097798,1,1,0.6143999863,2.85235870119193,-0.274126332268916,1
-0.148490260097798,1,1,0.6143999863,3.02871271702838,-0.274126332268916,1
-0.106308905388863,1,1,0.6143999863,3.02871271702838,-0.274126332268916,1
-0.106308905388863,1,1,0.6143999863,2.89633776695794,-0.274126332268916,1
-0.106308905388863,1,1,0.6143999863,2.89633776695794,-0.274126332268916,-1
-0.124386628835549,1,1,0.6143999863,2.89633776695794,-0.274126332268916,1
-0.124386628835549,1,1,0.6143999863,2.80837019151863,-0.274126332268916,-1
-0.124386628835549,1,1,0.6143999863,2.41642448073453,-0.274126332268916,-1
-0.0761793663110516,1,1,0.6143999863,2.0141204938265,-0.274126332268916,-1
-0.0761793663110516,1,1,0.6216999817,2.0141204938265,-0.274126332268916,-1
-0.0761793663110516,1,1,0.6216999817,1.421227777715,-0.274126332268916,-1
-0.0761793663110516,1,1,0.6216999817,0.89388562900896,-0.274126332268916,-1
-0.0761793663110516,1,1,0.6216999817,0.651989934471638,-0.274126332268916,-1
-0.0942570897577381,1,1,0.6216999817,0.651989934471638,-0.274126332268916,-1
-0.0942570897577381,1,1,0.6216999817,0.651989934471638,-0.234107657691275,-1
-0.0942570897577381,1,1,0.6216999817,0.651989934471638,-0.234107657691275,1
-0.0942570897577381,1,1,0.6216999817,0.827479556099064,-0.234107657691275,-1
-0.0942570897577381,1,1,0.6216999817,0.937436942932914,-0.234107657691275,-1
-0.142464352282236,1,1,0.6216999817,0.827907308851287,-0.234107657691275,-1
-0.142464352282236,1,1,0.6216999817,0.717958810722013,-0.234107657691275,-1
-0.15451616791336,1,1,0.6216999817,0.717958810722013,-0.234107657691275,-1
-0.15451616791336,1,1,0.6193000031,0.717958810722013,-0.234107657691275,-1
-0.15451616791336,1,1,0.6193000031,0.717958810722013,-0.234107657691275,1
-0.15451616791336,1,1,0.6193000031,0.542897497049533,-0.234107657691275,1
-0.15451616791336,1,1,0.6193000031,0.652845439065917,-0.234107657691275,1
-0.160542075728922,1,1,0.6193000031,0.652845439065917,-0.234107657691275,1
-0.160542075728922,1,1,0.6193000031,0.764959920452422,-0.274126332268916,1
-0.160542075728922,1,1,0.6193000031,0.87103142522574,-0.274126332268916,1
-0.118360721019987,1,1,0.6193000031,0.87103142522574,-0.274126332268916,1
-0.118360721019987,1,1,0.6193000031,1.0249678778256,-0.274126332268916,1
-0.118360721019987,1,1,0.6193000031,1.13491637595487,-0.274126332268916,1
-0.0641275506799272,1,1,0.6193000031,1.13491637595487,-0.274126332268916,1
-0.0641275506799272,1,1,0.6193000031,1.26686357236292,-0.274126332268916,1
-0.15451616791336,1,1,0.6193000031,1.26686357236292,-0.274126332268916,1
-0.15451616791336,1,1,0.6193000031,1.26686357236292,-0.274126332268916,-1
-0.15451616791336,1,1,0.6193000031,1.28971777705631,-0.274126332268916,1
-0.15451616791336,1,1,0.6193000031,1.28971777705631,-0.274126332268916,-1
-0.112334813204425,1,1,0.6193000031,1.28971777705631,-0.274126332268916,1
-0.112334813204425,1,1,0.6193000031,1.39837357393178,-0.234107657691275,1
-0.112334813204425,1,1,0.6193000031,1.39837357393178,-0.234107657691275,-1
-0.112334813204425,1,1,0.6193000031,1.268155718414,-0.234107657691275,-1
-0.112334813204425,1,1,0.6193000031,1.15734282698587,-0.234107657691275,-1
-0.0701534584954894,1,1,0.6193000031,1.15734282698587,-0.234107657691275,-1
-0.0701534584954894,1,1,0.6181000137,1.04782208160882,-0.234107657691275,-1
-0.0701534584954894,1,1,0.6181000137,0.895177775060038,-0.234107657691275,-1
-0.130412536651111,1,1,0.6181000137,0.895177775060038,-0.234107657691275,-1
-0.130412536651111,1,1,0.6181000137,0.673979744956004,-0.234107657691275,-1
-0.00989438033986749,1,1,0.6181000137,0.567471598725887,-0.234107657691275,-1
-0.00989438033986749,1,1,0.6181000137,0.473469380175237,-0.234107657691275,-1
-0.0279721037865541,1,1,0.6181000137,0.473469380175237,-0.234107657691275,-1
-0.0279721037865541,1,1,0.6138000107,0.473469380175237,-0.234107657691275,-1
-0.0279721037865541,1,1,0.6138000107,0.457086460049981,-0.234107657691275,-1
-0.0279721037865541,1,1,0.6138000107,0.345845815869629,-0.234107657691275,-1
-0.0460498272332406,1,1,0.6138000107,0.345845815869629,-0.234107657691275,-1
-0.196697522622295,1,1,0.6138000107,0.345845815869629,-0.189087484182094,1
-0.196697522622295,1,1,0.6138000107,0.610158519350986,-0.189087484182094,1
-0.196697522622295,1,1,0.6138000107,1.22461329319462,-0.189087484182094,1
-0.196697522622295,1,1,0.6138000107,1.79852935408157,-0.189087484182094,1
-0.196697522622295,1,1,0.6333000183,1.79852935408157,-0.189087484182094,1
-0.196697522622295,1,1,0.6333000183,1.79852935408157,0.0660319364234849,1
-1.07648006369437,1,1,0.6333000183,2.3012968440882,0.0660319364234849,1
-1.07648006369437,1,0,0.6333000183,2.3012968440882,0.0660319364234849,1
-1.07648006369437,1,0,0.6333000183,2.3012968440882,0.0660319364234849,-1
-1.07648006369437,1,0,0.6333000183,2.0593922608463,0.0660319364234849,-1
-1.07648006369437,1,0,0.6333000183,1.95289355852349,0.0660319364234849,-1
-1.07648006369437,1,0,0.6333000183,1.86018404122664,0.0660319364234849,-1
-1.07648006369437,1,0,0.6333000183,1.77178815783237,0.0660319364234849,-1
-1.07648006369437,1,0,0.6333000183,1.60017608385346,0.0660319364234849,-1
-1.07648006369437,1,0,0.6272000122,1.60017608385346,0.0660319364234849,-1
-1.07648006369437,1,0,0.6272000122,1.42037227221056,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,1.26730021381972,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,1.09266609678657,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,0.918896928255003,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,0.808939541421154,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,0.917604227001203,0.0260132618458432,-1
-1.07648006369437,1,0,0.6272000122,0.917604227001203,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6272000122,0.71882375922359,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.828344505510809,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.721836359280692,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.89388562900896,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.787814679438365,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.652417686313694,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.541604794885564,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.651553293014838,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.429490314409228,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6222999954,0.524784679010956,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6193000031,0.524784679010956,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6193000031,0.432511802260737,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6193000031,0.410085350319572,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6193000031,0.300565161055412,-0.0640290010684791,-1
-1.07648006369437,1,0,0.6193000031,0.300565161055412,-0.104047675646121,-1
-1.07648006369437,1,0,0.6193000031,0.190179466266616,-0.104047675646121,-1
-1.07648006369437,1,0,0.6193000031,0.168190210984973,-0.104047675646121,-1
-1.07648006369437,1,0,0.6156000137,0.168190210984973,-0.104047675646121,-1
-1.07648006369437,1,0,0.6156000137,0.232866385981547,-0.104047675646121,-1
-1.07648006369437,1,0,0.6156000137,0.232866385981547,-0.149067849155301,-1
-1.07648006369437,1,0,0.6156000137,0.100063684069052,-0.149067849155301,-1
-1.07648006369437,1,0,0.6156000137,-0.0103214546068528,-0.149067849155301,-1
-1.07648006369437,1,0,0.6156000137,-0.0314552052942177,-0.149067849155301,-1
-1.07648006369437,1,0,0.6131999969,-0.0314552052942177,-0.149067849155301,-1
-1.07648006369437,1,0,0.6131999969,-0.162965761155634,-0.149067849155301,-1
-0.751081041654017,1,0,0.5418000031,-1.09131919460575,-1.6047494730095,-1
-0.5944074384494,1,0,0.5418000031,-1.09131919460575,-1.6047494730095,-1
-0.5944074384494,1,0,0.5418000031,-1.15901741356672,-1.6047494730095,-1
-0.5944074384494,1,0,0.5418000031,-1.06285837806478,-1.6047494730095,-1
-0.606459254080524,1,0,0.5418000031,-1.06285837806478,-1.6047494730095,-1
-0.606459254080524,1,0,0.5418000031,-1.06285837806478,-1.56473079843186,-1
-0.799288304178514,1,0,0.5331999969,-1.06285837806478,-1.56473079843186,-1
-0.799288304178514,1,0,0.5331999969,-1.15082595350409,-1.56473079843186,-1
-0.877625105780823,1,0,0.5331999969,-1.15082595350409,-1.56473079843186,-1
-0.877625105780823,1,0,0.5331999969,-1.13228593882618,-1.56473079843186,-1
-0.877625105780823,1,0,0.5331999969,-0.99947407060775,-1.56473079843186,-1
-0.901728737043071,1,0,0.5331999969,-1.12969192612553,-1.56473079843186,-1
-0.931858276120882,1,0,0.5283000183,-1.08528483000594,-1.56473079843186,-1
-0.931858276120882,1,0,0.5283000183,-1.08528483000594,-1.6047494730095,-1
-0.937884183936444,1,0,0.5283000183,-1.13012884427353,-1.6047494730095,-1
-0.937884183936444,1,0,0.5283000183,-0.998181646955311,-1.6047494730095,-1
-0.877625105780823,1,0,0.5283000183,-0.998181646955311,-1.6047494730095,-1
-0.877625105780823,1,0,0.5283000183,-0.937382465314693,-1.6047494730095,-1
-0.877625105780823,1,0,0.5283000183,-1.04216099123285,-1.6047494730095,-1
-0.78723648854739,1,0,0.5283000183,-1.04216099123285,-1.6047494730095,-1
-0.78723648854739,1,0,0.5283000183,-0.909786041162409,-1.6047494730095,-1
-0.624536977527211,1,0,0.5283000183,-0.909786041162409,-1.6047494730095,-1
-0.311189771117977,1,1,0.5283000183,-0.909786041162409,-1.56473079843186,1
0.167869900219217,1,1,0.5277000046,-0.909786041162409,-1.56473079843186,1
0.167869900219217,1,1,0.5277000046,-0.909786041162409,-1.56473079843186,-1
0.574618677769665,1,1,0.5277000046,-0.909786041162409,-1.56473079843186,1
0.574618677769665,1,1,0.5277000046,-0.756713981861405,-1.56473079843186,1
0.574618677769665,1,1,0.5277000046,-0.629080974558668,-1.56473079843186,1
0.574618677769665,1,1,0.5277000046,-0.493684536636719,-1.56473079843186,1
0.622825940294162,1,1,0.5277000046,-0.493684536636719,-1.56473079843186,1
0.622825940294162,1,1,0.5277000046,-0.383299120359452,-1.56473079843186,1
0.622825940294162,1,1,0.5277000046,-0.383299120359452,-1.56473079843186,-1
0.622825940294162,1,1,0.5277000046,-0.206080433622788,-1.56473079843186,1
0.622825940294162,1,1,0.5277000046,-0.206080433622788,-1.4346698609399,1
0.339608272962739,1,1,0.5277000046,-0.206080433622788,-1.4346698609399,-1
0.339608272962739,1,1,0.5277000046,-0.206080433622788,-1.4346698609399,1
0.628851848109724,1,1,0.5320000076,-0.0495585785153287,-1.4346698609399,1
0.628851848109724,1,1,0.5320000076,-0.0495585785153287,-1.4346698609399,-1
0.628851848109724,1,1,0.5320000076,0.059533858906776,-1.4346698609399,1
0.628851848109724,1,1,0.5320000076,0.059533858906776,-1.4346698609399,-1
0.628851848109724,1,1,0.5320000076,0.171211698836483,-1.4346698609399,1
